0.06503713	-0.025450274	0.028181834	-0.03782961	0.023897767	0.027443245	0.107364334	-0.010054916	0.08115284	-0.024078423	0.09229092	0.00878897	0.0750074	0.039171927	-0.10557477	0.06883044
-0.09564332	0.051769402	-0.053024396	0.08975716	-0.074899785	-0.047199577	-0.05021007	0.033646777	-0.011535708	0.06789606	-0.04115392	-0.06966532	-0.044384174	-0.041528083	0.10835632	-0.07501921
0.17554143	-0.1259998	0.18885969	-0.1333914	0.13143145	0.22831945	0.13023934	-0.14762655	0.12945117	-0.200639	0.22037137	0.18936874	0.2111141	0.20342636	-0.14635597	0.107612364
0.02301518	-0.06872086	0.019608576	-0.030987497	0.1066898	0.056628585	0.098106086	-0.030264188	0.08730893	-0.070008315	0.0674652	0.06733417	0.053740714	0.027577111	-0.08836448	0.064753346
0.12398448	-0.1121128	0.1904865	-0.12311634	0.11149132	0.19011071	0.12797801	-0.1886069	0.20213811	-0.12707427	0.17818809	0.1250706	0.121873505	0.12893444	-0.1529862	0.112801895
0.21621281	-0.2868236	0.2839701	-0.2675765	0.28873792	0.24641407	0.26488927	-0.20888452	0.22929455	-0.21167213	0.2450903	0.228993	0.23026279	0.26209036	-0.191314	0.17603947
-0.098438464	0.113273144	-0.07997161	0.122171044	-0.09250889	-0.091793865	-0.091176055	0.10618912	-0.14437258	0.073365584	-0.11828139	-0.13137677	-0.09377499	-0.08987955	0.08457174	-0.12991557
0.07055115	-0.08093409	0.0249573	-0.033075374	0.050492756	0.023622083	0.09245357	-0.02994168	0.028110823	-0.020784752	0.06264292	0.03218114	0.060382046	0.04007384	-0.07856401	0.028727598
-0.058326956	0.05610091	0.010184362	0.021233033	-0.07138756	-0.052700773	-0.029108632	0.08477632	-0.03835328	0.058668483	-0.039231297	-0.031822156	-0.040630896	-0.050061136	0.07414973	-0.036874004
-0.0029628659	-0.02107753	-0.008042797	0.013906485	0.06500441	-0.03280398	0.04213161	-0.05459996	0.031120863	-0.040790725	-0.01991511	0.060870454	-0.008254045	-0.017018568	-0.023332998	0.026105676
0.113511264	-0.08528143	0.07476858	-0.108955435	0.09971269	0.08910281	0.12778284	-0.06594925	0.06006264	-0.063518405	0.10755108	0.05275758	0.11880736	0.09900751	-0.13360289	0.06109448
-0.06898154	0.137571	-0.10256036	0.113984995	-0.10634919	-0.0714536	-0.07806531	0.082649246	-0.09103457	0.07233177	-0.119839974	-0.07819222	-0.06347258	-0.120470695	0.10254456	-0.12315784
-0.15305719	0.14217864	-0.095668584	0.15675746	-0.08709997	-0.16908132	-0.1599183	0.16281717	-0.1399756	0.14142141	-0.16504149	-0.15393873	-0.14039072	-0.10276414	0.15186575	-0.13415523
0.2846862	-0.23821911	0.25207254	-0.21517073	0.24843197	0.2773511	0.25830817	-0.28342688	0.30019274	-0.23046845	0.23347656	0.21697684	0.27044773	0.22230086	-0.23462518	0.18103972
-0.1327761	0.113774896	-0.13648921	0.15537766	-0.080091156	-0.16000797	-0.13757157	0.1319775	-0.10560383	0.16851924	-0.07854041	-0.13309221	-0.083937615	-0.126417	0.16144389	-0.10546107
0.14941369	-0.12919246	0.09633291	-0.07078448	0.10392003	0.05861729	0.061882284	-0.13602464	0.091915645	-0.073109455	0.15028648	0.052093733	0.05917947	0.09796709	-0.10193149	0.05193847
-0.09341945	0.020051243	-0.058317896	0.028600793	-0.06579846	-0.040515736	-0.08999515	-0.0025611161	-0.08650243	0.071289	-0.07603495	-0.017257238	-0.05741482	-0.03464849	0.015156931	-0.03916565
0.011968082	-0.02655665	-0.06561353	0.0058350395	-0.0004028518	-0.046308618	-0.056059826	-0.0059617325	-0.041770652	0.035505842	-0.023152288	-0.03889917	-0.009005134	-0.038596448	0.05516383	0.0008893239
0.03371523	-0.065605566	0.04953513	-0.074028604	0.0625474	-0.0110063385	0.06670377	0.013896634	0.01916823	-0.067939326	0.0037476069	0.060969025	-0.011306334	-0.002950541	-0.06764016	0.009879372
-0.04626286	0.019860635	-0.06943189	0.06715315	-0.05679011	-0.0707432	-0.0076727867	0.10440823	-0.098300785	0.035441805	-0.028967068	-0.019055188	-0.008457114	-0.05356155	0.024479087	-0.015981892
-0.106224254	0.1101961	-0.120446086	0.11390251	-0.110487625	-0.05603214	-0.046821173	0.106631115	-0.07350011	0.13237026	-0.093037084	-0.118899114	-0.11574602	-0.06547682	0.07051861	-0.12357276
0.11849741	-0.10412599	0.11524685	-0.0933086	0.08109124	0.11184237	0.13005345	-0.09664161	0.018215338	-0.06907946	0.094482236	0.07937793	0.10391502	0.038681094	-0.0560253	-0.02247373
-0.07084626	0.03686063	-0.028557291	0.0881628	-0.08956342	-0.08636132	-0.061753266	0.07057054	-0.10794164	0.046483267	-0.10303102	-0.05751401	-0.06798059	-0.091257036	0.07221908	-0.080469474
0.14226793	-0.094141	0.055243216	-0.050006974	0.1065175	0.15043767	0.07610782	-0.087223895	0.13311636	-0.10012986	0.08061206	0.11220379	0.1204849	0.08944172	-0.056860793	0.013218466
-0.04339887	0.05874531	-0.12849754	0.09773474	-0.05259086	-0.08190632	-0.06098973	0.1311294	-0.09477167	0.13014826	-0.121371694	-0.081413396	-0.04870247	-0.07291921	0.08869012	-0.10700504
-0.019133883	0.046266735	0.01836633	-0.03103763	-0.017825022	-0.044071082	0.027572745	0.006484554	0.029780144	-0.038950395	0.0024010208	-0.037014637	-0.014905463	-0.022565335	-0.03395824	0.038136408
0.10455059	-0.07450062	0.1251783	-0.13849896	0.060537882	0.10288665	0.11547101	-0.12226394	0.12949722	-0.04783761	0.0913422	0.06758646	0.10820484	0.05593476	-0.07094332	0.040103182
0.0034601022	0.0748627	-0.0023268391	-0.013840086	-0.045263384	-0.0027486598	-0.023333713	0.011666468	-0.014046468	0.07749564	-0.037254836	-0.063991055	-0.041528296	-0.05681541	0.007997688	-0.054597266
-0.03976924	0.029019909	0.0012319939	-0.012469602	-0.009731198	-0.050354905	-0.07716945	0.05341143	-0.041390974	0.0073447353	0.006778497	0.0054346393	0.0055223694	-0.02760201	0.09255658	-0.123706125
-0.048087638	0.05472264	-0.08865587	0.050710525	-0.050501056	-0.043590967	-0.0788272	0.07591793	-0.105926305	0.083259314	-0.048262507	-0.087872304	-0.11468238	-0.05841411	0.050622072	-0.095840394
0.024786325	0.056058742	-0.0532451	-0.026023738	-0.0019975167	0.017601456	-0.026755862	0.010539564	-0.042320836	-0.029041538	0.0062962184	0.007671592	-0.034996405	0.0040009287	0.06588672	-0.07188055
0.05175639	-0.06128505	0.050695054	0.011385953	0.028629845	0.028965259	0.032183785	-0.0035627799	0.047490094	0.029175144	0.03243286	-0.007863217	0.06226603	-0.027280316	-0.02777026	-0.03820667
-0.15398718	0.19656709	-0.13853912	0.13917327	-0.20094892	-0.16508175	-0.13401386	0.1858778	-0.14322172	0.15195008	-0.1804437	-0.15400566	-0.12839492	-0.1371205	0.1517588	-0.09870966
-0.13045447	0.12182224	-0.11079717	0.18921658	-0.20453885	-0.15597294	-0.12015472	0.1112884	-0.17944701	0.13039248	-0.11395976	-0.17031652	-0.10231657	-0.13901916	0.11325443	-0.16601643
0.17369844	-0.13535555	0.17730479	-0.12609947	0.15946928	0.12959473	0.081937976	-0.16094515	0.12166169	-0.097673684	0.11392791	0.15249251	0.15037462	0.1307933	-0.13719079	0.090848014
-0.14251697	0.06389199	-0.07578924	0.14988197	-0.05750931	-0.13945256	-0.058939558	0.13576339	-0.08716652	0.051658966	-0.114979915	-0.057888657	-0.13224882	-0.07547714	0.08342708	-0.15152808
0.043005552	-0.00028471355	0.049250655	-0.06930556	0.059696343	0.017142732	-0.018571636	-0.040361952	0.029934408	-0.057913885	-0.012779534	0.010366269	0.030821748	0.016545061	-0.0006713996	0.017922254
0.27923766	-0.23562837	0.2106138	-0.27100167	0.21963179	0.20760189	0.2182098	-0.24847618	0.28687373	-0.18110614	0.22032598	0.27421147	0.19905996	0.23221913	-0.20412083	0.14085421
-0.17043188	0.138642	-0.103422396	0.14940614	-0.12673965	-0.12093022	-0.1265463	0.16790196	-0.14539512	0.11326364	-0.17252228	-0.1724383	-0.14876123	-0.16587411	0.120761305	-0.14973417
0.015160078	0.022148773	0.03517427	0.026561154	0.042260464	0.00036846838	0.013260513	-0.011751265	0.040834773	-0.015674869	0.0346624	0.04353752	0.041966733	0.025156328	-0.01720805	0.03660968
0.062448766	-0.0104726255	0.03384611	-0.08394423	0.05702154	0.059505764	0.008983673	-0.05181772	0.06761955	-0.031709746	0.021264512	0.0898855	0.06931668	0.030472718	-0.044897098	0.01917319
0.19020236	-0.20364311	0.120748326	-0.12341274	0.18684842	0.1941595	0.18472016	-0.17285025	0.14573629	-0.15082791	0.1770297	0.18689562	0.10886332	0.16251728	-0.16823308	0.1569374
-0.033067226	0.060826894	0.024611311	0.029948812	-0.037602086	-0.0618521	-0.044403728	0.013427423	-0.014476829	0.024995906	-0.04246472	0.008167147	0.0017192499	-0.06178913	0.061361276	-0.0014019096
-0.001546664	-0.06878991	0.04615658	-0.021554502	0.06888356	-0.010515899	0.083207525	-0.016994683	0.0065404894	-0.07021767	0.049466543	0.062980734	-0.0069262735	-0.021484492	-0.008987559	0.007358711
-0.018036675	0.005416785	-0.006442699	0.021296995	-0.02498206	0.01387792	-0.041906007	0.01101896	-0.07272879	0.02136977	0.02185045	-0.062677145	0.02492907	-0.03266133	-0.014730129	-0.07922235
0.075060815	-0.032679927	0.102631114	-0.018578708	0.06745946	0.07826766	0.02307745	-0.09259514	0.09535134	-0.04510428	0.10448005	0.024321735	0.027800696	0.063508205	-0.0559232	0.036155988
-0.07280268	0.08624107	-0.07514441	0.069931075	-0.14369948	-0.10474939	-0.10701562	0.10813914	-0.075542636	0.14613312	-0.089081034	-0.06955944	-0.10303958	-0.11786788	0.06345258	-0.030332012
-0.00068486226	0.044983137	-0.005725631	-0.0150440745	0.036267523	-0.004311225	0.011268144	-0.025948325	-0.036612537	0.02451667	-0.003867999	-0.03578665	-0.008136529	-0.028046051	0.014859228	-0.010917617
-0.034720276	0.013145936	0.0057254443	-0.01168772	0.02383746	-0.006407527	0.04532674	0.0059669963	0.026089739	0.04802579	-0.008834768	-0.020414056	0.028075013	0.00047180394	0.010763625	-0.07457804
0.03644351	0.013156048	0.0009278925	-0.005417871	0.05727739	0.06614597	0.05770572	-0.06657943	0.06550839	0.00037839488	0.08314579	-0.016015233	0.058761843	-0.011298574	-0.054518152	4.4121407e-06
0.15750155	-0.124045126	0.14469099	-0.14764634	0.08160073	0.11969072	0.08852739	-0.12309922	0.12716681	-0.11202108	0.1504148	0.090004124	0.15387568	0.15092544	-0.10768899	0.088240124
-0.14043044	0.12066636	-0.15004815	0.09532607	-0.10409585	-0.14481936	-0.09141266	0.08939895	-0.15720126	0.09182366	-0.07804224	-0.12322457	-0.14917924	-0.14399236	0.12740585	-0.10919044
0.25353187	-0.2497858	0.19378296	-0.19450988	0.20731615	0.24192898	0.27027825	-0.27346358	0.20701095	-0.26265094	0.20867683	0.26021966	0.20941661	0.21096866	-0.23073374	0.08864397
-0.12773654	0.19373994	-0.18642816	0.1715973	-0.11357667	-0.12751895	-0.1537954	0.15159239	-0.11970082	0.107114196	-0.13292235	-0.12670729	-0.14029422	-0.11443791	0.17811923	-0.09992689
0.017285818	0.028616104	-0.02997971	-0.059413772	-0.025617043	-0.027638955	-0.0020835104	0.03585177	-0.002650012	-0.05131379	0.051547192	-0.0102197165	-0.0029969444	0.048172925	-0.031166475	-0.065638274
-0.038128085	0.01899332	-0.08931553	0.047013268	-0.012077858	-0.07198045	-0.064668864	0.07373219	-0.049540434	0.06440357	-0.026279513	-0.059987295	-0.042301167	-0.021215584	0.024792707	-0.03468717
0.0019217988	-0.009560606	0.006677202	0.026971145	0.021993186	-0.018674443	0.029794358	-0.05028925	-0.027661711	-0.0017523854	0.052117925	0.020121356	-0.01232976	-0.019498374	0.004093369	0.02776403
-0.13816404	0.17297804	-0.16590467	0.15868415	-0.14640671	-0.1276149	-0.0814256	0.087743826	-0.1208072	0.1561518	-0.16119209	-0.13488391	-0.09667395	-0.112869315	0.0937888	-0.052716054
0.015348971	-0.04408859	0.056471776	0.0016374958	0.035969324	0.06095849	0.041342434	-0.04017645	0.062601864	0.030180903	-0.02589417	0.05679378	0.04103901	-0.029664258	0.03986488	-0.004023204
-0.10572958	0.08067953	-0.12578018	0.029524572	-0.06704162	-0.055446688	-0.11676042	0.12466003	-0.058603365	0.10547948	-0.10055303	-0.09997593	-0.09091203	-0.114665635	0.052984826	-0.10483531
-0.107516736	0.032444052	-0.10567333	0.03034047	-0.07375424	-0.098972045	-0.06654194	0.025300942	-0.081877284	0.05232156	-0.09039419	-0.10513919	-0.11050154	-0.030970717	0.038814228	-0.07613859
0.217064	-0.21521255	0.20456003	-0.2190174	0.12652002	0.2023931	0.15289249	-0.12227802	0.19810377	-0.16655613	0.17164299	0.15453997	0.18053566	0.13139097	-0.16776156	0.13815874
0.13359742	-0.0890397	0.12571979	-0.08907295	0.107853636	0.09223664	0.06889644	-0.09045112	0.099500425	-0.15495516	0.10026024	0.13087021	0.0729062	0.14476176	-0.15008461	0.071740545
-0.04678476	-0.0024477066	-0.062335387	0.065944076	-0.029395651	-0.046865214	-0.068725765	0.05334601	-0.049538635	0.023570474	-0.024029981	0.010293903	-0.007017001	-0.061727077	0.060067534	-0.052070897
-0.16429196	0.20073912	-0.14558432	0.15730318	-0.09884357	-0.14900577	-0.17739567	0.16027968	-0.16938697	0.096073575	-0.098028995	-0.13749298	-0.10556388	-0.16150782	0.14147347	-0.15746091
-0.19977354	0.20159127	-0.14033587	0.18483877	-0.1536932	-0.12233929	-0.13123985	0.14707783	-0.18844	0.19303729	-0.20194419	-0.20356514	-0.12259688	-0.18299057	0.20011152	-0.16008765
0.047235522	-0.05509194	0.0559072	0.007987356	0.013343699	0.0745709	0.06604612	-0.07916455	0.03352714	-0.058834225	0.062718794	0.033625536	0.03786439	0.03793206	-0.036278438	-0.034655645
0.20535097	-0.23816976	0.15803891	-0.17781909	0.17038275	0.21362716	0.18136148	-0.15119794	0.21785322	-0.19166341	0.2369254	0.1440615	0.15915273	0.20669045	-0.15401101	0.14760897
-0.012304273	0.06964918	-0.06066369	0.012781747	-0.08508119	-0.004803719	-0.06205369	0.03144253	-0.082879536	0.042674553	-0.032059293	-0.048671998	0.001423341	-0.0036298349	0.067440905	-0.10778283
0.16418606	-0.1491436	0.111541696	-0.18693341	0.18054686	0.1757607	0.14611787	-0.13387153	0.14084105	-0.14014772	0.14739932	0.18686761	0.14329119	0.1851301	-0.15292932	0.095642
-0.06469647	0.05292103	-0.024053114	0.06879586	-0.046293385	-0.08171487	-0.021539964	0.023735289	-0.035474245	0.012511603	-0.09161306	-0.04378519	-0.021759102	-0.03276266	0.04592534	-0.0073668025
0.079219736	-0.09958867	0.07552551	-0.095307335	0.060048632	0.08615286	0.094583325	-0.13844381	0.13088846	-0.10241106	0.07212032	0.12247901	0.11778215	0.049434807	-0.11849535	0.07043593
-0.03226986	0.07423048	-0.05643713	0.08802386	-0.0902611	-0.099563755	-0.052856848	0.041534875	-0.030710084	0.023906156	-0.027765384	-0.043684017	-0.06279229	-0.03843482	0.02927884	-0.06320503
-0.10390653	0.0657147	-0.09617459	0.058383435	-0.04375247	-0.101739764	-0.0416733	0.091849566	-0.12966707	0.12697358	-0.099640645	-0.06489944	-0.12783848	-0.061348755	0.052557	-0.1072773
0.050650824	-0.050636306	0.02110994	0.015630834	0.06682202	0.045443792	0.032848116	0.028764682	0.042948913	-0.053432528	-0.021158257	-0.0011885632	0.026339512	0.051575426	0.015269236	0.0067991456
-0.10949672	0.09121804	-0.041778993	0.08583674	-0.113503665	-0.10410528	-0.11040674	0.08282926	-0.037981175	0.109778725	-0.08968833	-0.12296668	-0.10218406	-0.050416034	0.116151795	-0.031857375
0.12568754	-0.14564556	0.11121028	-0.10267746	0.10164639	0.052371196	0.08960356	-0.059287157	0.053902436	-0.06184009	0.06664102	0.045946807	0.11439274	0.05439512	-0.07322977	0.033933748
-0.13255326	0.16287507	-0.107820876	0.16191633	-0.11105208	-0.16993858	-0.1822611	0.18185925	-0.13762864	0.15812217	-0.14205742	-0.1833926	-0.1353841	-0.15443502	0.11003971	-0.11043468
0.10659899	-0.10677028	0.08661789	-0.11444635	0.06608002	0.05451913	0.04089872	-0.07129051	0.034613572	-0.11744174	0.08313635	0.104728125	0.090269566	0.101772144	-0.077735156	0.03594235
-0.09485273	0.031857785	-0.08088721	0.061043642	-0.034583256	-0.0379699	-0.040445648	0.1072343	-0.09281051	0.054414682	-0.09090929	-0.08192379	-0.11810744	-0.11737492	0.10422998	-0.038292177
0.020550532	0.008888162	-0.045008965	0.039687168	-0.061778363	-0.014629848	0.020806987	0.025129305	-0.057763558	0.015898544	-0.046973437	-0.0021755937	-0.06387808	-0.025199149	0.03404982	0.021305468
-0.07261917	0.018578881	-0.013511272	-0.00023527333	-0.07416604	-0.01347126	-0.08477379	0.06509857	-0.03357542	0.045994952	-0.041180026	-0.059162583	-0.012638293	-0.06063558	0.0017103425	-0.0034266438
0.23040774	-0.18870668	0.2557312	-0.22064462	0.27114102	0.25537622	0.21967633	-0.24145606	0.24763978	-0.2021789	0.2498445	0.18468705	0.26853004	0.17515862	-0.2244252	0.088324256
-0.21353799	0.23372902	-0.2982253	0.27299654	-0.31249872	-0.22903974	-0.22264464	0.2257628	-0.30636638	0.20707059	-0.25489745	-0.27188894	-0.27570975	-0.3005009	0.22827989	-0.27139622
0.01646613	0.07064671	0.013463649	-0.006368179	-0.046399657	-0.03171944	0.010329965	-0.0054159476	-0.0553846	0.023851357	0.019655809	-0.038414393	-0.06186451	-0.07197882	0.0630096	-0.06366342
-0.16758545	0.15330395	-0.23018254	0.2018591	-0.16560026	-0.20707913	-0.22007011	0.23431258	-0.16152033	0.14337501	-0.20062166	-0.20035659	-0.2109718	-0.14263026	0.24142437	-0.14445217
-0.14360057	0.10359844	-0.1044841	0.12977847	-0.08826911	-0.16659462	-0.07318446	0.15669565	-0.09245412	0.0944302	-0.15327707	-0.1033185	-0.12725906	-0.11117826	0.15987916	-0.14494377
0.085637234	-0.1124498	0.074016646	-0.1002651	0.13245744	0.061294146	0.092753835	-0.12346726	0.12028352	-0.08874612	0.08479106	0.10230785	0.13010538	0.1293745	-0.08161472	0.11044807
-0.088274576	0.12220511	-0.12079007	0.043191288	-0.03432471	-0.10165997	-0.053539768	0.07491033	-0.06122644	0.10245563	-0.12747489	-0.040903047	-0.103566326	-0.08711425	0.06807471	-0.05273863
-0.053243436	0.013682876	-0.06198354	0.03140903	-0.06960466	-0.002304982	-0.01838734	-0.004273944	-0.032674935	-0.0025177894	0.011720098	0.013233026	-0.07885278	-0.04696076	0.07157354	-0.012857823
-0.12827298	0.09379765	-0.14132258	0.13938212	-0.10604447	-0.1420029	-0.17147905	0.18032587	-0.11255518	0.15394972	-0.1653853	-0.14388369	-0.14215331	-0.09505356	0.14718041	-0.11799472
-0.1336148	0.11838609	-0.13042396	0.14651902	-0.08809908	-0.14446907	-0.16527557	0.10214387	-0.16938505	0.09680758	-0.07961123	-0.15992452	-0.17015868	-0.1480881	0.11367133	-0.072964825
-0.16765897	0.088565595	-0.08123284	0.16943891	-0.11296735	-0.1632196	-0.101830624	0.12681383	-0.15201548	0.12812074	-0.17023598	-0.09723455	-0.1286687	-0.11066413	0.16957687	-0.08481211
-0.2577436	0.2333751	-0.26199505	0.22533505	-0.27670583	-0.21892095	-0.21837862	0.26681885	-0.28342986	0.23150453	-0.27196354	-0.27024034	-0.20962812	-0.24694087	0.28086314	-0.19906664
-0.12521335	0.11801844	-0.14223105	0.10607772	-0.09797508	-0.15414527	-0.15882967	0.09651631	-0.121539064	0.14627658	-0.10326549	-0.091190845	-0.10805667	-0.101572104	0.113694586	-0.13738015
0.2206668	-0.16974792	0.23481177	-0.13591206	0.19465438	0.22198896	0.16762272	-0.15371975	0.15827905	-0.12761337	0.15493177	0.12620659	0.13893019	0.1767435	-0.19721353	0.049851764
0.042741075	-0.033434715	0.046507396	-0.08156131	0.078329325	0.064496964	0.06753996	-0.054760017	0.04934166	-0.06975999	0.08875023	0.011818806	0.107438006	0.07242902	-0.0804137	-0.011277381
-0.13008061	0.10864485	-0.15490605	0.16313636	-0.10119202	-0.09519298	-0.09257566	0.1324951	-0.15411092	0.15800011	-0.18874423	-0.11376808	-0.090630695	-0.12863532	0.1830246	-0.12286298
0.18616053	-0.2400353	0.24716409	-0.2014608	0.24774632	0.19419844	0.16970918	-0.22109976	0.23152636	-0.22652528	0.22057521	0.15203832	0.15827699	0.21604054	-0.24669811	0.14462282
-0.06715766	0.099371105	-0.14066683	0.11090014	-0.06391205	-0.118630216	-0.08191055	0.089578055	-0.14506835	0.117284074	-0.0949925	-0.13857944	-0.09703356	-0.11629479	0.053479634	-0.11238905
0.2323257	-0.23370115	0.2509381	-0.16142607	0.20219354	0.19903095	0.1851429	-0.16740066	0.23316579	-0.20877695	0.2341158	0.24789381	0.18774801	0.24824165	-0.19817254	0.13049343
0.0043924563	-0.04206586	0.0757645	-0.031492632	0.033056945	0.07493834	0.061717983	-0.017201215	0.088563606	-0.0032623366	0.043634582	0.048902713	0.09552794	0.015417669	-0.061052024	0.03775232
-0.0036565708	0.016649073	-0.09555316	0.02272152	-0.068999104	-0.023507565	-0.06276966	0.07807697	-0.034394134	0.09805715	-0.09106608	-0.06861304	-0.091325425	-0.026508976	0.0731317	-0.057414252
0.10878769	-0.07723931	0.07515022	-0.0896047	0.107694864	0.085966	0.09277992	-0.07682827	0.1002831	-0.08700934	0.052112456	0.042307153	0.12409934	0.10600667	-0.107332446	0.03695932
-0.09112847	0.026073925	-0.081107706	0.11016469	-0.114304766	-0.03310654	-0.03398768	0.044711594	-0.054587316	0.03994669	-0.04180667	-0.035342764	-0.039389193	-0.0671211	0.09614584	-0.032260664
-0.10073634	0.116284855	-0.101766646	0.14030628	-0.13968983	-0.09073698	-0.054880474	0.09520995	-0.1462777	0.09386101	-0.0784994	-0.10742316	-0.11975117	-0.13981238	0.13435942	-0.14117959
